0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.257043815965259208e-03,1.504986357765887052e-03,6.809519604357062647e-03,1.194887066993388126e-02,1.624508956199202658e-02,1.515693542802657411e-02,2.724730612118909240e-03,-2.267599264491245228e-02,-5.343098918384004553e-02,-7.317757267927901821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819465903886356140e-03,-6.354840532114074646e-03,-6.982206851300693483e-03,-3.938396098497604428e-03,4.884973454321829209e-03,1.926131101880834001e-02,3.397401149697348854e-02,3.899751631725325435e-02,2.406315484827147022e-02,-1.391649833266271619e-02
-1.232733441685501113e-01,-5.886806862953965214e-02,6.466341095281658014e-03,3.204197256439441505e-02,4.024089756122421063e-02,2.225910906626243219e-02,1.225023773256483928e-02,-3.473013346177823875e-03,-2.229281315388009603e-03,-7.233397553349463389e-03,0.000000000000000000e+00,-5.257043815965259208e-03,6.762030173731146260e-03,4.748943062591638731e-05,1.190138123930796488e-02,4.343708322684061707e-03,1.081322710534251587e-02,-8.088496493223611833e-03,-1.458749615168886127e-02,-3.884349303215120508e-02,-4.579118100326413920e-02,-8.654230150552806589e-02,-7.473363264620104529e-02,-4.378277034856487004e-02,-8.733808843985248899e-03,8.733808843985255838e-03,1.633869921904842690e-02,1.067481977702806548e-02,6.875038626995431251e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.819465903886356140e-03,-2.535374628227718072e-03,-4.446832223072974544e-03,5.084361245753715253e-04,4.376537329746459960e-03,1.488477368906188959e-02,1.908923780791159722e-02,1.990827850934168142e-02,4.154876338929830437e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.257043815965259208e-03,1.504986357765887052e-03,6.809519604357062647e-03,1.194887066993388126e-02,1.624508956199202658e-02,1.515693542802657411e-02,2.724730612118909240e-03,-2.267599264491245228e-02,-5.343098918384005941e-02,-7.317757267927901821e-02,-6.423474227367147182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819465903886356140e-03,-6.354840532114074646e-03,-6.982206851300693483e-03,-3.938396098497604428e-03,4.884973454321829209e-03,1.926131101880834001e-02,3.397401149697348854e-02,3.899751631725325435e-02,2.406315484827148757e-02,-1.391649833266271619e-02,-6.507357879034721126e-02
-1.683589294697552807e-01,-1.232733441685501113e-01,-5.886806862953965214e-02,6.466341095281658014e-03,3.204197256439441505e-02,4.024089756122421063e-02,2.225910906626243219e-02,1.225023773256483928e-02,-3.473013346177823875e-03,-2.229281315388009603e-03,-1.249044136931472260e-02,6.762030173731146260e-03,4.748943062591638731e-05,1.190138123930796488e-02,4.343708322684061707e-03,1.081322710534251587e-02,-8.088496493223611833e-03,-1.458749615168884566e-02,-3.884349303215120508e-02,-3.433407964712782701e-02,4.579118100326406982e-02,-4.579118100326413920e-02,-8.654230150552806589e-02,-7.473363264620104529e-02,-4.378277034856487004e-02,-8.733808843985248899e-03,8.733808843985255838e-03,1.633869921904842690e-02,1.067481977702806548e-02,6.875038626995431251e-03,-3.819465903886356140e-03,-2.535374628227718072e-03,-4.446832223072974544e-03,5.084361245753715253e-04,4.376537329746459960e-03,1.488477368906188959e-02,1.908923780791159722e-02,1.990827850934165366e-02,4.154876338929830437e-03,-1.807137467159253275e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.257043815965259208e-03,1.504986357765887052e-03,6.809519604357062647e-03,1.194887066993388126e-02,1.624508956199202658e-02,1.515693542802657411e-02,2.724730612118909240e-03,-2.267599264491245228e-02,-5.343098918384005941e-02,-7.317757267927904596e-02,-6.423474227367147182e-02,-1.873769988242209028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819465903886356140e-03,-6.354840532114074646e-03,-6.982206851300693483e-03,-3.938396098497604428e-03,4.884973454321829209e-03,1.926131101880834001e-02,3.397401149697348854e-02,3.899751631725325435e-02,2.406315484827148757e-02,-1.391649833266271098e-02,-6.507357879034721126e-02,-1.074047747993935042e-01
-1.298182946810458871e-01,-1.683589294697552807e-01,-1.232733441685501113e-01,-5.886806862953965214e-02,6.466341095281658014e-03,3.204197256439441505e-02,4.024089756122421063e-02,2.225910906626243219e-02,1.225023773256483928e-02,-8.730057162143083083e-03,4.532748858343136657e-03,-7.185908122723547002e-03,1.190138123930796488e-02,4.343708322684061707e-03,1.081322710534251587e-02,-8.088496493223611833e-03,-1.458749615168884566e-02,-3.884349303215119814e-02,-3.433407964712782701e-02,-2.990066262654361706e-02,1.708472532248800357e-01,4.579118100326406982e-02,-4.579118100326413920e-02,-8.654230150552806589e-02,-7.473363264620104529e-02,-4.378277034856487004e-02,-8.733808843985248899e-03,8.733808843985255838e-03,1.633869921904842690e-02,6.855353873141708902e-03,4.339663998767712312e-03,-4.446832223072974544e-03,5.084361245753715253e-04,4.376537329746459960e-03,1.488477368906188959e-02,1.908923780791159722e-02,1.990827850934165366e-02,4.154876338929833039e-03,-1.807137467159253275e-02,-4.700220411875466464e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.257043815965259208e-03,1.504986357765887052e-03,6.809519604357062647e-03,1.194887066993388126e-02,1.624508956199202658e-02,1.515693542802657411e-02,2.724730612118909240e-03,-2.267599264491245228e-02,-5.343098918384005941e-02,-7.317757267927904596e-02,-6.423474227367145795e-02,-1.873769988242209028e-02,5.321529035127697815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819465903886356140e-03,-6.354840532114074646e-03,-6.982206851300693483e-03,-3.938396098497604428e-03,4.884973454321829209e-03,1.926131101880834001e-02,3.397401149697348854e-02,3.899751631725325435e-02,2.406315484827148757e-02,-1.391649833266271098e-02,-6.507357879034721126e-02,-1.074047747993935042e-01,-1.158581812254874666e-01
-1.061728060938813001e-02,-1.298182946810458871e-01,-1.683589294697552807e-01,-1.232733441685501113e-01,-5.886806862953965214e-02,6.466341095281658014e-03,3.204197256439441505e-02,4.024089756122421063e-02,1.700206525029717211e-02,1.901226790629598554e-02,-3.425523915551906620e-03,9.672099923919954406e-03,-2.889689230665404285e-03,1.081322710534251587e-02,-8.088496493223611833e-03,-1.458749615168884566e-02,-3.884349303215119814e-02,-3.433407964712785476e-02,-2.990066262654361706e-02,1.116296274412154066e-02,2.613690048802240762e-01,1.708472532248800357e-01,4.579118100326406982e-02,-4.579118100326413920e-02,-8.654230150552806589e-02,-7.473363264620104529e-02,-4.378277034856487004e-02,-8.733808843985248899e-03,4.914342940098899264e-03,1.380332459082070709e-02,6.227987553955090065e-03,7.383474751570801367e-03,4.376537329746459960e-03,1.488477368906188959e-02,1.908923780791159722e-02,1.990827850934165366e-02,4.154876338929833039e-03,-1.807137467159256050e-02,-4.700220411875466464e-02,-6.040257068063883961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.257043815965259208e-03,1.504986357765887052e-03,6.809519604357062647e-03,1.194887066993388126e-02,1.624508956199202658e-02,1.515693542802657411e-02,2.724730612118909240e-03,-2.267599264491245228e-02,-5.343098918384005941e-02,-7.317757267927904596e-02,-6.423474227367145795e-02,-1.873769988242211457e-02,5.321529035127697815e-02,1.244911494927051221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819465903886356140e-03,-6.354840532114074646e-03,-6.982206851300693483e-03,-3.938396098497604428e-03,4.884973454321829209e-03,1.926131101880834001e-02,3.397401149697348854e-02,3.899751631725325435e-02,2.406315484827148757e-02,-1.391649833266271098e-02,-6.507357879034721126e-02,-1.074047747993934904e-01,-1.158581812254874666e-01,-7.592369602005646922e-02
1.795647924460311573e-01,-1.061728060938813001e-02,-1.298182946810458871e-01,-1.683589294697552807e-01,-1.232733441685501113e-01,-5.886806862953965214e-02,6.466341095281658014e-03,2.678492874842915497e-02,4.700292773495535342e-02,2.230659849688834684e-02,2.415161897187280415e-02,8.706949765062352298e-04,8.583945789954508868e-03,-1.532189404657306742e-02,-1.458749615168884566e-02,-3.884349303215119814e-02,-3.433407964712785476e-02,-2.990066262654361706e-02,1.116296274412154066e-02,4.205232760715554852e-02,2.585979709461340148e-01,2.613690048802240762e-01,1.708472532248800357e-01,4.579118100326406982e-02,-4.579118100326413920e-02,-8.654230150552806589e-02,-7.473363264620104529e-02,-4.760223625245122575e-02,-1.126918347221296697e-02,4.286976620912280427e-03,1.684713534362379528e-02,1.505135710677452283e-02,2.175981231605732258e-02,1.908923780791159722e-02,1.990827850934165366e-02,4.154876338929833039e-03,-1.807137467159256050e-02,-4.700220411875468546e-02,-6.040257068063883961e-02,-5.545561054484859920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.257043815965259208e-03,1.504986357765887052e-03,6.809519604357062647e-03,1.194887066993388126e-02,1.624508956199202658e-02,1.515693542802657411e-02,2.724730612118909240e-03,-2.267599264491245228e-02,-5.343098918384005941e-02,-7.317757267927904596e-02,-6.423474227367145795e-02,-1.873769988242211457e-02,5.321529035127697815e-02,1.244911494927051221e-01,1.620841910300527267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819465903886356140e-03,-6.354840532114074646e-03,-6.982206851300693483e-03,-3.938396098497604428e-03,4.884973454321829209e-03,1.926131101880834001e-02,3.397401149697348854e-02,3.899751631725325435e-02,2.406315484827148757e-02,-1.391649833266271098e-02,-6.507357879034721126e-02,-1.074047747993934904e-01,-1.158581812254874110e-01,-7.592369602005646922e-02,5.951872933753779571e-03
3.395918974368253851e-01,1.795647924460311573e-01,-1.061728060938813001e-02,-1.298182946810458871e-01,-1.683589294697552807e-01,-1.232733441685501113e-01,-6.412511244550490874e-02,1.322837126901280427e-02,3.208946199502032970e-02,5.214227880053216857e-02,2.660281738894649389e-02,2.306346483790735688e-02,-1.156150983940142790e-02,-1.681677746707686480e-02,-4.607689058550066413e-02,-3.433407964712785476e-02,-2.990066262654361706e-02,1.116296274412152852e-02,4.205232760715554852e-02,8.243882188554975399e-02,1.185914429522519908e-01,2.585979709461340148e-01,2.613690048802240762e-01,1.708472532248800357e-01,4.579118100326406982e-02,-4.579118100326413920e-02,-9.036176740941442853e-02,-7.726900727442875816e-02,-4.822960257163784459e-02,-8.225372719409878783e-03,1.311034617373171320e-02,3.122347290811031822e-02,2.976405758493966963e-02,2.678331713633708838e-02,4.154876338929833039e-03,-1.807137467159256050e-02,-4.700220411875468546e-02,-6.040257068063884655e-02,-5.545561054484859920e-02,-2.046808547520806432e-02
